time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
74880.0,20.8,12.241999999999999,94.99000000000001,0.0,0.0,12.241999999999999,0.0,2.241999999999999,60.0,3.1734153994883516,16.81784218296168,1.2397745914819742,3.263495026894382,4.503269618376357,3.6323293357652524,0.026094635100365103,50.0,0.10932134051002614,0.008406867965828,20.634339544080817,0.9499999999997578,1.1267889707937653,0.17335214935288695,0.04320520794589231,53.732110292062366,20.300101391244798,81.13637843154335,0.0,6.127379872806161e-14,9.426738265855633e-15,49.99999999999884,0.10932134051003556,1.693393658093028e-15,3.73201628736425e-12,5.741563519021924e-13,49.99999999992796,0.10932134051060813,1.0313988758832762e-13,2.2331254692457184e-10,3.435577644993413e-11,49.99999999568689,0.1093213405448677,6.171578367636969e-12,1.333599589595969e-08,2.051691676301491e-09,49.999999742414204,0.10932134259081278,3.6856032003149076e-10,8.12113307563532e-07,1.24940508855928e-07,49.99998431903541,0.10932146718144432,2.2443973314635305e-08,5.088673412286429e-05,7.828728326594507e-06,49.99901789679014,0.10932927424762214,1.4063301767934037e-06,0.003214061546047191,0.0004944710070841832,49.93798254542768,0.10982341998188029,8.882022231041127e-05,0.19698191822477235,0.030304910496118824,46.21613265768305,0.14438491873337747,0.005423773930470943,4.567642015763895,0.7027141562713685,20.634339544087613,0.9499999999992692,0.037691184644114015,6.499999999992407,0.9999999999988318,20.634339544080817,0.9499999999997578,1.010337535439532e-14,
74940.0,20.816666666666666,12.2385,95.00333333333333,0.0,0.0,12.2385,0.0,2.2385,60.0,3.173020422936338,16.81784218296168,1.2399729678045008,3.2637140837956573,4.503687051600158,3.632084866797054,0.026096825333944314,50.0,0.10931153440271615,0.008406103679429754,20.63365087460245,0.9499999999998644,1.1224683535679172,0.1726874390104488,0.04320617225848313,53.77531646432085,20.320767607374872,81.21143988240335,0.0,5.962592980244377e-14,9.173219969606734e-15,49.999999999998856,0.10931153440272542,1.6478689256178476e-15,3.6316491843364046e-12,5.587152591286776e-13,49.99999999992989,0.10931153440328253,1.0036710302784561e-13,2.1730688358371627e-10,3.343182824364866e-11,49.999999995802824,0.10931153443661908,6.005663340855563e-12,1.2977343850877689e-08,1.9965144385965674e-09,49.99999974933872,0.10931153642744441,3.5865204508200183e-10,7.902727118780594e-07,1.2158041721200916e-07,49.99998474057693,0.10931165766148149,2.184059568547256e-08,4.951821127438028e-05,7.618186349904658e-06,49.999044297998566,0.10931925439095548,1.3685228484840154e-06,0.003127628873512499,0.00048117367284807673,49.93964949951724,0.10980006035319598,8.6432672534692e-05,0.19170291943722348,0.02949275683649592,46.317002241117095,0.14331065695173753,0.005278998787548866,4.529802665694043,0.6968927177990836,20.633650874833364,0.949999999983252,0.03783935006985219,6.499999999992063,0.999999999998779,20.63365087460245,0.9499999999998644,3.4349948985952387e-13,
75000.0,20.833333333333332,12.235,95.01666666666667,0.0,0.0,12.235,0.0,2.2349999999999994,60.0,3.1726254841250334,16.81784218296168,1.240171360345525,3.2639331244784353,4.50410448482396,3.63184042854293,0.026099015516844702,50.0,0.10930172633256123,0.008405339241901505,20.632962046695223,0.9499999999998529,1.1181476398886634,0.17202271382902515,0.0432071367925369,53.81852360111339,20.341437130047296,81.28650829048375,0.0,5.802236216626243e-14,8.926517256348065e-15,49.9999999999989,0.10930172633257024,1.603567636181341e-15,3.5339803493637524e-12,5.436892845175004e-13,49.99999999993179,0.10930172633311222,9.766883497265229e-14,2.1146267642774485e-10,3.253271945042228e-11,49.99999999591565,0.10930172636555077,5.844207155971426e-12,1.2628333803288039e-08,1.9428205851212367e-09,49.99999975607715,0.10930172830274076,3.490100475896497e-10,7.690192785014847e-07,1.1831065823099765e-07,49.99998515079041,0.10930184627057989,2.1253433376574722e-08,4.8186479714220735e-05,7.4133045714185744e-06,49.999069989732845,0.10930923832828077,1.3317315601595416e-06,0.003043519601404448,0.00046823378483145354,49.94127166949636,0.10977706520703977,8.410927210805068e-05,0.18656485982891757,0.028702286127525782,46.41520599166037,0.1422719187205384,0.005138059608305906,4.49181905112211,0.6910490847880169,20.63296204685821,0.9499999999881272,0.037983614571933416,6.499999999991821,0.9999999999987417,20.632962046695223,0.9499999999998529,2.4245944562547103e-13,
75060.0,20.85,12.231499999999999,95.03,0.0,0.0,12.231499999999999,0.0,2.2314999999999987,60.0,3.1722305830520323,16.81784218296168,1.2403697691051643,3.264152148942598,4.504521918047763,3.6315960209973874,0.02610120564906362,50.0,0.10929191630082344,0.008404574653342723,20.63227306043182,0.9499999999998967,1.1138268297338683,0.1713579738052105,0.04320810154795175,53.861731702661345,20.362109959532383,81.36158365578454,0.0,5.646190524408089e-14,8.686446960627829e-15,49.99999999999893,0.10929191630083218,1.5604569221815363e-15,3.4389372678150255e-12,5.290672719715424e-13,49.99999999993361,0.10929191630135966,9.504308154872684e-14,2.0577558640083615e-10,3.165778252320556e-11,49.99999999602545,0.10929191633292429,5.687090026908698e-12,1.2288706629234974e-08,1.8905702506515343e-09,49.999999762634495,0.10929191821792339,3.3962717405306506e-10,7.483372277354835e-07,1.1512880426699747e-07,49.999985549980146,0.10929203300752725,2.0682050766001192e-08,4.689055069796152e-05,7.213930876609465e-06,49.9990949910517,0.10929922590586132,1.2959290162592124e-06,0.0029616713029796465,0.00045564173891994564,49.942850257798014,0.10975442460323112,8.184829842480161e-05,0.18156400360041955,0.027932923630833776,46.51081316509968,0.14126734226458387,0.005000856228498024,4.453694971057731,0.6851838417011893,20.632273060547277,0.9499999999915906,0.0381240800643793,6.499999999991649,0.9999999999987152,20.63227306043182,0.9499999999998967,1.7173446827055848e-13,
75120.0,20.866666666666667,12.228,95.04333333333334,0.0,0.0,12.228,0.0,2.2279999999999998,60.0,3.1718357197149536,16.81784218296168,1.2405681940835849,3.264371157187979,4.504939351271564,3.6313516441547895,0.026103395730598142,50.0,0.10928210430876442,0.008403809913852844,20.631583915888225,0.94999999999993,1.1095059230814062,0.17069321893560094,0.04320906652462113,53.90494076918596,20.382786096100443,81.43666597830574,0.0,5.494340044538851e-14,8.452830837752079e-15,49.999999999998956,0.1092821043087729,1.5185047986923783e-15,3.346449373171649e-12,5.148383651033307e-13,49.99999999993539,0.10928210430928627,9.24878946433764e-14,2.0024139101632966e-10,3.0806367848666104e-11,49.99999999613231,0.10928210434000024,5.534195384506485e-12,1.1958210166153243e-08,1.8397246409466527e-09,49.99999976901564,0.10928210617421423,3.3049646308173126e-10,7.282112038048298e-07,1.1203249289305074e-07,49.99998593844229,0.10928221787117778,2.0126023930653716e-08,4.56294620437135e-05,7.019917237494384e-06,49.999119320502196,0.10928921697413174,1.2610886542480259e-06,0.0028820232278790547,0.00044338818890446994,49.94438643459804,0.10973212887318713,7.964807510059185e-05,0.1766967125784802,0.02718410962745849,46.60389128091374,0.1402956274545026,0.004867291021939363,4.415434125181336,0.6792975577202055,20.63158391614627,0.9499999999813653,0.03826084587639447,6.499999999991266,0.9999999999986563,20.631583915888225,0.94999999999993,3.838599680958483e-13,
75180.0,20.883333333333333,12.224499999999999,95.05666666666667,0.0,0.0,12.224499999999999,0.0,2.224499999999999,60.0,3.171440894111394,16.81784218296168,1.240766635280923,3.264590149214443,4.505356784495366,3.631107298009593,0.02610558576144552,50.0,0.10927229035764524,0.008403045023531263,20.630894613139215,0.9499999999999692,1.1051849199091621,0.17002844921679416,0.04321003172244003,53.9481508009084,20.40346554002179,81.51175525804733,0.0,5.3465720305621355e-14,8.225495431634054e-15,49.999999999998984,0.10927229035765355,1.477680139767155e-15,3.2564479947097026e-12,5.009919991861081e-13,49.99999999993713,0.10927229035815303,9.000137846194656e-14,1.9485598122617288e-10,2.997784326556506e-11,49.999999996236276,0.1092722903880396,5.3854097901567834e-12,1.1636599025914706e-08,1.7902460039868779e-09,49.99999977522528,0.10927229217283603,3.2161114023853635e-10,7.08626263472623e-07,1.090194251496343e-07,49.999986316465034,0.10927240086044968,1.9584940332206845e-08,4.440227741877515e-05,6.831119602888485e-06,49.99914299613324,0.10927921138758646,1.227184624938344e-06,0.0028045162571453987,0.0004314640395608306,49.94588133867914,0.1097101686124013,7.750697073365597e-05,0.17195944373816013,0.02645529903664002,46.694506162455596,0.13935553252238,0.0047372688403200525,4.377040116366815,0.6733907871333561,20.630894613281818,0.9499999999897099,0.038394008814520895,6.499999999991053,0.9999999999986235,20.630894613139215,0.9499999999999692,2.1212370021561522e-13,
75240.0,20.9,12.221,95.07000000000001,0.0,0.0,12.221,0.0,2.221,60.0,3.171046106238972,16.81784218296168,1.2409650926973135,3.2648091250218543,4.505774217719168,3.6308629825562555,0.026107775741602935,50.0,0.10926247444872704,0.00840227998247737,20.630205152261478,0.9499999999998969,1.1008638201950318,0.16936366464538952,0.04321099714130087,53.9913617980497,20.42414829156675,81.58685149500931,0.0,5.2027767650243414e-14,8.004271946191294e-15,49.99999999999902,0.10926247444873503,1.4379526553779416e-15,3.168866306586436e-12,4.875178933209901e-13,49.99999999993884,0.10926247444922102,8.758168812326654e-14,1.8961535837441274e-10,2.9171593596063496e-11,49.99999999633748,0.1092624744783024,5.240622851760139e-12,1.1323634412893978e-08,1.7420976019836888e-09,49.999999781268066,0.10926247621501219,3.1296461302072896e-10,6.895678649611564e-07,1.060873638401779e-07,49.99998668432882,0.10926258197432416,1.9058398511466577e-08,4.320808564543565e-05,6.647397791605485e-06,49.99916603550911,0.10926920900466988,1.1941917733395002e-06,0.0027290928594461933,0.00041986043991479896,49.94733607827225,0.10968853467313344,7.542339769920541e-05,0.1673487467839352,0.025745961043682337,46.782721976388686,0.1384458709783447,0.0046106969542249465,4.338516453145995,0.6674640697147685,20.630205152322596,0.9499999999954998,0.0385236632208197,6.499999999990963,0.9999999999986097,20.630205152261478,0.9499999999998969,9.09061107441633e-14,
75300.0,20.916666666666668,12.2175,95.08333333333334,0.0,0.0,12.2175,0.0,2.2174999999999994,60.0,3.170651356095282,16.81784218296168,1.2411635663329335,3.2650280846100364,4.50619165094297,3.630618697789116,0.026109965671067447,50.0,0.10925265658327006,0.008401514790790501,20.629515533326334,0.9499999999999763,1.0965426239169216,0.16869886521798794,0.04321196278110385,54.0345737608308,20.444834351005632,81.6619546891917,0.0,5.06284747812695e-14,7.788996120195308e-15,49.99999999999905,0.10925265658327792,1.3992928689739146e-15,3.0836392782936486e-12,4.744060428144075e-13,49.999999999940485,0.1092526565837508,8.522702829278744e-14,1.8451563123247587e-10,2.8387020189611672e-11,49.99999999643595,0.10925265661204851,5.099727141936869e-12,1.1019083946918404e-08,1.6952436841412929e-09,49.99999978714845,0.10925265830196682,3.0455046597557397e-10,6.710218571702241e-07,1.0323413187234217e-07,49.99998704230657,0.10925276121184302,1.85460077909323e-08,4.204600002541426e-05,6.46861538852527e-06,49.999188455722376,0.10925920968767072,1.1620856200213946e-06,0.002655697048470124,0.0004085687766877114,49.948751731874864,0.1096672181573087,7.339581097606926e-05,0.16286126178859245,0.02505557873670653,46.868601271378736,0.13756550871435153,0.004487484995342739,4.2998665521128725,0.661517931094288,20.62951553352663,0.9499999999855657,0.03864990103312245,6.499999999990665,0.9999999999985639,20.629515533326334,0.9499999999999763,2.979567637675481e-13,
75360.0,20.933333333333334,12.213999999999999,95.09666666666668,0.0,0.0,12.213999999999999,0.0,2.2139999999999986,60.0,3.1702566436779476,16.81784218296168,1.2413620561878924,3.2652470279788797,4.506609084166772,3.63037444370271,0.0261121555498364,50.0,0.1092428367625346,0.008400749448569975,20.62882575641174,0.9499999999999927,1.0922213310527478,0.16803405093119197,0.04321292864173925,54.07778668947254,20.465523718608765,81.73706484059448,0.0,4.926680268562758e-14,7.579508105481166e-15,49.99999999999907,0.10924283676254216,1.3616720956419209e-15,3.000703626441244e-12,4.616467117601913e-13,49.99999999994207,0.10924283676300238,8.29356518524047e-14,1.7955301311404258e-10,2.7623540479083474e-11,49.99999999653175,0.10924283679053778,4.962618118433291e-12,1.072272149097131e-08,1.6496494601494323e-09,49.99999979287079,0.10924283843492469,2.9636245594709313e-10,6.529744691848833e-07,1.0045761064382821e-07,49.99998739066381,0.10924293857210816,1.8047387985340752e-08,4.0915157682436116e-05,6.29463964345171e-06,49.99921027340653,0.10924921330261836,1.1308423429781425e-06,0.0025842743414654077,0.00039758066791775504,49.95012934904786,0.10964621040961761,7.14227070047163e-05,0.15849371688873887,0.02438364875211367,46.9522050160464,0.13671336128242575,0.0043675448998535815,4.261093740269465,0.6555528831183792,20.6288257566358,0.9499999999838724,0.03877281184340732,6.499999999990332,0.9999999999985126,20.62882575641174,0.9499999999999927,3.3329272359077645e-13,
75420.0,20.95,12.2105,95.11,0.0,0.0,12.2105,0.0,2.2104999999999997,60.0,3.1698619689845677,16.81784218296168,1.2415605622623453,3.2654659551282306,4.5070265173905755,3.6301302202914427,0.026114345377906936,50.0,0.10923301498778032,0.00839998395591508,20.628135821595134,0.9499999999997693,1.087899941580438,0.16736922178160585,0.04321389472309837,54.121000584195635,20.48621639464647,81.81218194921766,0.0,4.794174026477438e-14,7.375652348426828e-15,49.9999999999991,0.10923301498778774,1.3250624208531955e-15,2.9199977678352633e-12,4.4923042582080973e-13,49.99999999994364,0.10923301498823547,8.070585860598062e-14,1.7472381906737862e-10,2.688058754882748e-11,49.999999996625,0.10923301501502901,4.8291940466639574e-12,1.0434326983520939e-08,1.6052810743878367e-09,49.99999979843934,0.1092330166151109,2.883945074503718e-10,6.354123000649049e-07,9.775573847152383e-08,49.99998772965909,0.10923311405427832,1.7562169119978445e-08,3.9814718922457605e-05,6.125341372685785e-06,49.99923150474855,0.10923921971918088,1.1004387599785104e-06,0.0025147717188895692,0.00038688795675224144,49.951469951191065,0.10962550301081027,6.950262257583847e-05,0.15424292603575582,0.02372968092857782,47.03359263618465,0.13588839133559713,0.00425079085298305,4.222201257316403,0.6495694242025235,20.628135821758075,0.9499999999880462,0.03889248295306227,6.49999999999009,0.9999999999984753,20.628135821595134,0.9499999999997693,2.4238391135088423e-13,
75480.0,20.966666666666665,12.206999999999999,95.12333333333333,0.0,0.0,12.206999999999999,0.0,2.206999999999999,60.0,3.1694673320127436,16.81784218296168,1.2417590845564508,3.265684866057926,4.507443950614377,3.629886027549708,0.02611653515527613,50.0,0.10922319126026676,0.008399218312925076,20.627445728942558,0.9499999999999458,1.0835784554779289,0.16670437776583522,0.04321486102508925,54.16421544522073,20.506912379389078,81.88730601506123,0.0,4.6652303584993894e-14,7.177277474614445e-15,49.999999999999105,0.10922319126027405,1.289436679780489e-15,2.841461773815659e-12,4.3714796520240905e-13,49.99999999994512,0.10922319126070983,7.853599401960443e-14,1.7002446314304586e-10,2.6157609714314748e-11,49.99999999671571,0.1092231912867815,4.699355924332759e-12,1.0153686275350926e-08,1.5621055808232195e-09,49.99999980385823,0.10922319284375151,2.8064070817001224e-10,6.183223089083508e-07,9.512650906282321e-08,49.999988059543846,0.10922328765756903,1.7089991156554052e-08,3.8743866611067654e-05,5.960594863241177e-06,49.999252165500494,0.10922922881056968,1.0708523113899508e-06,0.0024471375851409034,0.0003764827054062928,49.95277453229767,0.10960508777118239,6.76341337486658e-05,0.15010578680104686,0.023093197969391823,47.11282205124619,0.13508960622062066,0.004137139234708959,4.18319225788765,0.6435680396750231,20.62744572904779,0.9499999999923746,0.039008999428752654,6.499999999989933,0.9999999999984512,20.627445728942558,0.9499999999999458,1.5653263522800034e-13,
75540.0,20.983333333333334,12.2035,95.13666666666667,0.0,0.0,12.2035,0.0,2.2035,60.0,3.1690727327600965,16.81784218296168,1.2419576230703377,3.2659037607678414,4.507861383838179,3.62964186547199,0.026118724881941266,50.0,0.10921336558125284,0.008398452519699189,20.626755478537863,0.9499999999998805,1.0792568727231697,0.16603951888048765,0.04321582754759359,54.20743127276832,20.527611673106918,81.9624370381252,0.0,4.5397535147823663e-14,6.984236176588256e-15,49.999999999999126,0.10921336558125992,1.2547684371702305e-15,2.765037325819992e-12,4.253903578184603e-13,49.99999999994662,0.10921336558168383,7.6424447995667e-14,1.6545145573496864e-10,2.5454070113072097e-11,49.99999999680403,0.10921336560705293,4.573007408077226e-12,9.880590970771533e-09,1.520090918580236e-09,49.999999809131516,0.10921336712207251,2.7309530457939343e-10,6.016918051819228e-07,9.256797002798812e-08,49.999988380562925,0.10921345938124981,1.6630503726428038e-08,3.770180556760401e-05,5.800277779631386e-06,49.99927227099157,0.10921924045344139,1.0420610434636472e-06,0.0023813217303426753,0.0003663571892834885,49.95404405968895,0.10958495672424287,6.581585479822818e-05,0.14607927823443878,0.02247373511299058,47.18994971010712,0.13431605571238428,0.004026508566608078,4.144069813731145,0.6375492021124838,20.626755478799225,0.9499999999810755,0.039122444156505315,6.499999999989544,0.9999999999983914,20.626755478537863,0.9499999999998805,3.8878954205109915e-13,
75600.0,21.0,12.2,95.15,0.0,0.0,12.2,0.0,2.1999999999999993,60.0,3.1686781712242222,16.81784218296168,1.2421561778041699,3.266122639257811,4.5082788170619805,3.6293977340526706,0.026120914557899395,50.0,0.10920353795199712,0.00839768657633661,20.626065070450704,0.9499999999999497,1.074935193294118,0.165374645122172,0.04321679429051403,54.25064806705883,20.54831427607032,82.03757501840957,0.0,4.417650318006873e-14,6.7963851046259585e-15,49.99999999999916,0.10920353795200399,1.2210319677549355e-15,2.6906676721401597e-12,4.1394887263694767e-13,49.999999999948045,0.1092035379524166,7.436965367983212e-14,1.610014009928873e-10,2.4769446306598044e-11,49.99999999688994,0.10920353797710221,4.450054742081344e-12,9.61483827309402e-09,1.4792058881683107e-09,49.999999814263056,0.10920353945130096,2.6575269767751287e-10,5.855084393109213e-07,9.007822143244943e-08,49.9999886929544,0.10920362922464433,1.61833658710015e-08,3.6687761975535954e-05,5.644271073159378e-06,49.999291836139136,0.10920925452780748,1.0140435920680529e-06,0.002317275293151886,0.00035650389125413634,49.955279474728904,0.10956510212056232,6.404643719078911e-05,0.1421604587746109,0.0218708398114786,47.265030626112754,0.1335668298806491,0.003918819459827888,4.104836915835001,0.6315133716669232,20.626065070528764,0.9499999999943332,0.03923289789614295,6.499999999989428,0.9999999999983735,20.626065070450704,0.9499999999999497,1.1612676477691256e-13,
