time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
23940.0,6.65,18.087500000000002,63.726,621.2225000000001,0.0,18.087500000000002,0.0,8.087500000000002,60.0,3.8876316403993276,16.81784218296168,2.8792932144559606,8.89216428554404,11.7714575,4.088314952051246,0.0691796760050611,50.0,0.10677659202980336,0.008208592828410254,32.295904359196314,0.3924070002582648,1.4975844454606275,0.23039760699394268,0.08017902231598134,50.0241555453937,20.382726902518005,81.30860307777775,0.0,0.34125603578324903,0.052500928582038316,49.43922899914086,0.11132567372243209,0.0025234233739962475,0.479961845173497,0.07384028387284569,48.66714980605863,0.11789308175828422,0.0034760184075230405,0.6342312228310069,0.09757403428169337,47.67647887530478,0.12686638764480845,0.004463082548524011,0.7835302616616351,0.12054311717871309,46.49811779288718,0.13839993471136705,0.00531294171123986,0.9893494893744265,0.15220761374991176,45.076225688953436,0.15367740664171936,0.006417183626864387,1.3209318092415863,0.20322027834485942,43.27974338218316,0.1753539144436223,0.008117500776114728,1.7471749984977325,0.2687961536150358,41.0650839152708,0.2062593010471623,0.01002205633078046,2.2667210294405358,0.34872631222162087,38.433355530908194,0.25009627308627663,0.011931018989792541,2.8738037705784003,0.4421236570120616,35.432203918006465,0.3116194825115338,0.013634510208944572,3.5388839920242052,0.5444436910806469,32.295904359196314,0.3924070002582648,0.014281286342201494,
24000.0,6.666666666666667,18.093333333333334,63.696666666666665,620.3833333333333,0.0,18.093333333333334,0.0,8.093333333333334,60.0,3.8884007254802664,16.81784218296168,2.878409237708788,8.89089654006899,11.769305777777777,4.0888229594295415,0.06916796911795638,50.0,0.10676655923631656,0.008207811365967802,32.35805985175635,0.3905891450199426,1.489594890013437,0.22916844461745184,0.07989555447190594,50.1040510998656,20.43070038981315,81.50475817407404,0.0,0.33875113493977294,0.05211555922150353,49.44334354679383,0.11128131738707853,0.002504900843476099,0.4765102961976072,0.07330927633809342,48.67669441230986,0.11779895552633099,0.0034515489758897844,0.629797759276697,0.0968919629656457,47.692587203091755,0.12670409398729918,0.004433463554309847,0.7782499318727782,0.11973075874965819,46.52144025658718,0.13815015557994567,0.005280329788856841,0.9829680719436794,0.15122585722210452,45.10744229278343,0.1533121425198958,0.0063814174307470495,1.3128543358323426,0.2019775901280527,43.31976835179333,0.17482565113690288,0.008077473409243696,1.7371948003887656,0.2672607385213486,41.114282009362924,0.20550156365092598,0.009980198108966887,2.254829758685694,0.3468968859516452,38.49121251515848,0.24902072467555675,0.011891270754841976,2.8602008204933167,0.4400308954605103,35.49686617189634,0.31012334642916045,0.01360295008508361,3.524591990503715,0.5422449216159562,32.35805985175635,0.3905891450199426,0.01429200152049015,
24060.0,6.683333333333334,18.09916666666667,63.66733333333333,619.5441666666667,0.0,18.09916666666667,0.0,8.099166666666669,60.0,3.8891699267507387,16.81784218296168,2.877525397892605,8.889628657662948,11.767154055555554,4.089331084331485,0.06915626183395923,50.0,0.10675650299738519,0.0082070280792855,32.420521066046874,0.38877101710494194,1.4816338193380023,0.2279436645135388,0.0796107067543444,50.183661806619945,20.478659146444695,81.7008774083333,0.0,0.33626462066701707,0.05173301856415647,49.44742790913512,0.11123720073095736,0.0024865142727558687,0.4730830519981223,0.07278200799971112,48.686172355929294,0.11770545305121037,0.0034272441994849245,0.6253937400918417,0.09621442155259102,47.7085903096621,0.12654295060571585,0.0044040191848553345,0.773002056119961,0.11892339324922477,46.54462281583444,0.13790219662933317,0.005247875752817266,0.976622291607007,0.15024958332415492,45.138490886539856,0.1529495697370687,0.006345780336672435,1.304816803934368,0.20074104675913354,43.359607034508784,0.1743012814491902,0.008037531897974626,1.7272564480229795,0.26573176123430453,41.1632920001932,0.20474934522640156,0.009938352365786107,2.2429783169006856,0.3450735872154901,38.548900271037596,0.24795280473684256,0.011851441785008188,2.8466313575450717,0.43794328577616487,35.5617839474756,0.30862859521496516,0.013569462948245015,3.5102895064929704,0.5400445394604569,32.420521066046874,0.38877101710494194,0.014302484010744632,
24120.0,6.7,18.105,63.638,618.705,0.0,18.105,0.0,8.105,60.0,3.889939244222298,16.81784218296168,2.8766416950046922,8.88836063832864,11.765002333333333,4.089839326796708,0.06914455415310597,50.0,0.10674642329906388,0.008206242967290753,32.48299050299502,0.3869611768505259,1.4737012357940646,0.2267232670452407,0.07932583543937755,50.26298764205932,20.526603174694774,81.89696078055552,0.0,0.33379635800315904,0.051353285846639854,49.45148230753299,0.11119332165623698,0.002468262663858023,0.4696799489168383,0.07225845367951358,48.695584078315605,0.1176125691704483,0.003403103081283998,0.6210189913726699,0.09554138328810306,47.72448879362051,0.12638294816888543,0.0043747487191717616,0.7677864767149754,0.11812099641768851,46.56766610906355,0.13765604338003373,0.005215579404985626,0.9703120188416596,0.1492787721294861,45.169372010325844,0.15258966742700486,0.006310272765347347,1.2968191265612263,0.19951063485557327,43.3992597146115,0.17378077629812175,0.00799767737314161,1.7173599271532531,0.26420921956203897,41.21211377701901,0.2040026068039926,0.009896520869726366,2.2311667828219672,0.3432564281264565,38.606418246398064,0.24689246360100356,0.011811534078718378,2.833095548429636,0.4358608536045594,35.626569660626465,0.3071440095364551,0.013535809115435615,3.4959771791252616,0.537842642942348,32.48299050299502,0.3869611768505259,0.014312327367708821,
24180.0,6.716666666666667,18.110833333333332,63.608666666666664,617.8658333333334,0.0,18.110833333333332,0.0,8.110833333333332,60.0,3.8907086779064937,16.81784218296168,2.8757581290423793,8.887092482068732,11.762850611111112,4.09034768686479,0.06913284607543271,50.0,0.10673632012740204,0.008205456028910603,32.5454670058387,0.38515961838225304,1.4657971412133974,0.22550725249436884,0.0790409458066712,50.342028587866,20.57453247684548,82.0930082907407,0.0,0.33134621297702843,0.05097634045800437,49.455506961733484,0.11114967808260313,0.0024501450261306124,0.46630082428819863,0.07173858835203056,48.70493001829224,0.11752029876487995,0.0033791246286396515,0.616673339937999,0.09487282152892293,47.740283251384284,0.12622407742279607,0.004345651434670916,0.7626030361760562,0.11732354402708557,46.59057077439977,0.13741168146808388,0.005183440538919171,0.9640371237175613,0.1483134036488556,45.20008620692378,0.1522324148804885,0.00627489512409829,1.288861215611179,0.1982863408632583,43.438726682492195,0.173264106800824,0.007957910950047387,1.7075052217751436,0.2626931110423298,41.26074723761309,0.20326130964573733,0.009854705378109507,2.219395233187273,0.3414454204903497,38.66376589743125,0.24583965183740622,0.011771549634694178,2.819593558224769,0.43378362434227213,35.691222415686504,0.30566952989647256,0.013501990204867198,3.4816556462387673,0.5356393301905796,32.5454670058387,0.38515961838225304,0.014321532886494293,
24240.0,6.733333333333333,18.116666666666667,63.57933333333333,617.0266666666666,0.0,18.116666666666667,0.0,8.116666666666667,60.0,3.8914782278148703,16.81784218296168,2.8748747000029056,8.885824188885984,11.76069888888889,4.0908561645754515,0.06912113760097613,50.0,0.10672619346844346,0.008204667263071687,32.60794940906886,0.38336633563836137,1.4579215368959233,0.22429562106091128,0.0787560431747425,50.42078463104074,20.622447055178863,82.28901993888884,0.0,0.3289140526008353,0.050602161938590046,49.45950208987239,0.1111062679470945,0.0024321603761931487,0.4629455164349094,0.07122238714383221,48.71421061211754,0.11742863675825209,0.0033553078532892466,0.6123566133307465,0.09420870974319177,47.755974277173785,0.1260663291899265,0.0043167266072524635,0.7574515772360603,0.11653101188247081,46.61333744962096,0.13716909664413557,0.005151458939995912,0.9577974759105841,0.14735345783239756,45.23063402173408,0.15187779154425254,0.006239647806977278,1.2809429818827058,0.19706815105887782,43.478008234587854,0.172751244272877,0.007918233728473112,1.6976923141382065,0.2611834329443395,41.30919228823642,0.20252541524460696,0.009812907636937096,2.207663742735596,0.3396405758054763,38.72094268870156,0.24479432025385076,0.011731490451677207,2.8061255503767994,0.4317116231348922,35.75574132233395,0.30420509700913667,0.013468007847969421,3.4673255443127897,0.5334346991250446,32.60794940906886,0.38336633563836137,0.014330101925977612,
24300.0,6.75,18.122500000000002,63.550000000000004,616.1875,0.0,18.122500000000002,0.0,8.122500000000002,60.0,3.892247893958977,16.81784218296168,2.8739914078836013,8.884555758783065,11.758547166666668,4.091364759968307,0.0691094287297722,50.0,0.10671604330822602,0.008203876668700233,32.6704365385689,0.38158132236658876,1.450074423605892,0.22308837286244493,0.07847113290031416,50.49925576394105,20.670346911976925,82.48499572499995,0.0,0.3264997448629517,0.050230729978915645,49.46346790848682,0.1110630892039442,0.002414307737883592,0.4596138646635475,0.07070982533285346,48.72342629349459,0.11733757811683333,0.00333165177136191,0.6080686398193574,0.09354902151067038,47.77156246300306,0.12590969436858312,0.004287973511389098,0.7523319428505162,0.11574337582315633,46.63596677211944,0.13692827477255287,0.005119634385544081,0.9515929447157155,0.14639891457164855,45.261016002713916,0.1515257770199188,0.006204531194868523,1.2730643350900188,0.1958560515523106,43.517104673319494,0.17224216022727332,0.007878646792687016,1.6879211847574669,0.25968018227037953,41.35744884361059,0.2017948853237908,0.009771129380739652,2.195972384207439,0.33784190526268293,38.777948093179695,0.24375641989649122,0.011691358528156837,2.792691686687641,0.4296448748750217,35.820125495671434,0.30275065180050204,0.013433863689158443,3.4529875084042647,0.53122884744681,32.6704365385689,0.38158132236658876,0.014338035908525004,
24360.0,6.766666666666667,18.128333333333334,63.52066666666667,615.3483333333334,0.0,18.128333333333334,0.0,8.128333333333334,60.0,3.893017676350362,16.81784218296168,2.8731082526817913,8.883287191762655,11.756395444444445,4.091873473082991,0.06909771946185692,50.0,0.10670586963278225,0.008203084244722091,32.73292721175881,0.3798045721210214,1.4422558015681268,0.22188550793355796,0.07818622037764894,50.577441984318696,20.71823204952162,82.68093564907402,0.0,0.3241031587207467,0.049862024418576414,49.467404632527156,0.11102013982441933,0.002396586142205004,0.45630570926016256,0.07020087834771732,48.732577493581374,0.1172471178490259,0.003308155403384916,0.6038092483991463,0.09289373052294558,47.78704839867087,0.12575416393224273,0.004259391420211145,0.7472439762055472,0.11496061172393034,46.65845937886489,0.13668920183051053,0.005087966644969022,0.9454233990601195,0.14544975370155686,45.29123270031649,0.15117635106294094,0.00616954565559602,1.26522518387856,0.19465002828900924,43.55601630702926,0.17173682637338356,0.007839151211458839,1.6781918124250377,0.25818335575769813,41.40551682688869,0.20106968183598128,0.00972937233242921,2.1843212283453433,0.33604941974543745,38.83478159227491,0.24272590204973782,0.011651155862095752,2.7792921273020443,0.4275834042003145,35.88437405631086,0.30130613540916745,0.013399559385596671,3.4386421720845624,0.5290218726283942,32.73292721175881,0.3798045721210214,0.014345336319702362,
24420.0,6.783333333333333,18.134166666666665,63.49133333333334,614.5091666666667,0.0,18.134166666666665,0.0,8.134166666666665,60.0,3.8937875750005735,16.81784218296168,2.8722252343947536,8.882018487827468,11.754243722222222,4.092382303959224,0.06908600979726677,50.0,0.10669567242813907,0.00820228999006272,32.79542023773836,0.37803607825911995,1.4344656704643381,0.2206870262252828,0.07790131103788683,50.65534329535658,20.766102470094868,82.87683971111105,0.0,0.32172416409347354,0.049496025245149775,49.4713124753685,0.11097741779666453,0.0023789946272731455,0.45302089148587266,0.06969552176705733,48.741664641000725,0.11715725100498295,0.0032848177742899054,0.5995782687935565,0.09224281058362407,47.80243267175209,0.1255997289288999,0.004230979605589824,0.7421875207256664,0.11418269549625637,46.68081590636721,0.1364518639071025,0.0050564554798807615,0.939288707516088,0.14450595500247507,45.3212846674304,0.15082949358155606,0.0061346915440315675,1.2574254358404848,0.19345006705238227,43.594743449917225,0.17123521461592092,0.007799748038075149,1.6685041742218831,0.25669294988028973,41.453396169625464,0.20034976696264747,0.009687638203154547,2.17271034389468,0.3342631298299508,38.891442675864866,0.24170271823616946,0.01161088445066305,2.7659270306950896,0.42552723549155225,35.94848613045512,0.29987148918692635,0.01336509660695473,3.424290167376588,0.5268138719040905,32.79542023773836,0.37803607825911995,0.014352004707974153,
24480.0,6.8,18.14,63.462,613.6700000000001,0.0,18.14,0.0,8.14,60.0,3.8945575899211615,16.81784218296168,2.8713423530197457,8.880749646980254,11.752092,4.092891252636771,0.0690742997360383,50.0,0.10668545168031772,0.00820149390364718,32.8579144174356,0.3762758339387525,1.4267040294295024,0.2194929276045388,0.07761641034835925,50.73295970570494,20.81395817597853,83.07270791111105,0.0,0.3193626318552093,0.049132712593109126,49.47519164882231,0.11093492112554579,0.002361532238264241,0.4497592535724546,0.06919373131883917,48.75068816185046,0.11706797267622872,0.0032616379134180473,0.595375531455338,0.09159623560851353,47.817715867589285,0.12544638048042162,0.004202737338218521,0.737162420081447,0.11340960308945337,46.703036990640264,0.13621624720245323,0.00502510064421946,0.9331887383138845,0.14356749820213607,45.35117245931968,0.15048518463573382,0.006099969202203459,1.2496649975301264,0.19225615346617328,43.63328642197818,0.1707372970539021,0.007760438310358442,1.6588582455297212,0.2552089608507263,41.50108681174605,0.19963510311330734,0.009645928692161965,2.16113979760472,0.33248304578534155,38.947930842325775,0.2406868202164018,0.011570546289960237,2.752596553659922,0.4234763928707572,36.01246084998173,0.29844665469934784,0.013330477035167654,3.409932124692201,0.5246049422603386,32.8579144174356,0.3762758339387525,0.014358042684387229,
24540.0,6.816666666666666,18.145833333333336,63.43266666666667,612.8308333333333,0.0,18.145833333333336,0.0,8.145833333333336,60.0,3.8953277211236754,16.81784218296168,2.870459608554138,8.87948066922364,11.749940277777776,4.093400319155255,0.06906258927820715,50.0,0.10667520737533397,0.008200695984400139,32.92040854375462,0.3745238321154011,1.4189708770483118,0.21830321185358642,0.07733152381190661,50.81029122951685,20.861799169454432,83.26854024907402,0.0,0.3170184338278461,0.048772066742745555,49.479042363147656,0.11089264783249766,0.002344198027363187,0.4465206387179295,0.06869548287968147,48.75964847971344,0.11697927799528357,0.0032386148545250903,0.5912008675676438,0.09095397962579135,47.83289856928455,0.1252941097819079,0.004174663887694163,0.7321685181970661,0.11264131049185631,46.7251232671659,0.13598233802683815,0.004993901884380869,0.9271233593544789,0.14263436297761214,45.38089663356375,0.1501434044361382,0.006065378959405621,1.24194377447944,0.1910682729968369,43.671645548938166,0.1702430459796097,0.007721223050686454,1.6492540000430647,0.25373138462200995,41.548588701514575,0.19892565292478234,0.009604245486656504,2.149609654229961,0.33070917757384016,39.004245598559685,0.23967815998897482,0.011530143374758772,2.73930085129573,0.4214309001993431,36.076297352523184,0.2970315737264013,0.013295702364191975,3.395568672769957,0.5223951804261472,32.92040854375462,0.3745238321154011,0.014363451922243975,
24600.0,6.833333333333333,18.151666666666667,63.403333333333336,611.9916666666667,0.0,18.151666666666667,0.0,8.151666666666667,60.0,3.896097968619665,16.81784218296168,2.869577000995211,8.878211554560345,11.747788555555555,4.093909503554444,0.06905087842380968,50.0,0.10666493949919781,0.00819989623124587,32.98290140172728,0.37278006553940984,1.4112662113516938,0.21711787866949137,0.07704665696617852,50.887337886483024,20.909625452804352,83.46433672499995,0.0,0.3146914427741341,0.04841406811909755,49.48286482706283,0.11085059595536946,0.0023269910537120353,0.44330489108214394,0.068200752474176,48.76854601566794,0.11689116213529002,0.003215747635785582,0.5870541090450473,0.09031601677616112,47.84798135769197,0.12514290810105558,0.004146758522596494,0.7272056592577254,0.11187779373195775,46.74707537085858,0.13575012279980864,0.004962858939340675,0.921092438222171,0.14170652895725708,45.41045774999817,0.14980413334308784,0.006030921132307854,1.234261671213423,0.18988641095591122,43.709821162190664,0.16975243387755817,0.007682103266017037,1.6396914097813946,0.25226021688944533,41.59590179550065,0.19822137926046177,0.009562590261670056,2.1381199765317316,0.3289415348510356,39.06038646002159,0.23867668979020826,0.011489677698229617,2.726040076995971,0.41939078107630323,36.13999478154822,0.2956261882630377,0.013260774299758804,3.3812004386131966,0.5201846828635687,32.98290140172728,0.37278006553940984,0.014368234156760362,
