time_s,time_h,T_amb_C,RH_amb_pct,G_solar_Wm2,Q_solar_kW,T_solar_out_C,eta_solar,T_evap_C,T_cond_C,P_evap_bar,P_cond_bar,W_comp_kW,Q_evap_kW,Q_cond_kW,COP,m_ref_kg_per_s,T_to_chamber_C,RH_to_chamber_frac,omega_to_chamber,T_exhaust_C,RH_exhaust_frac,X_db_avg,MR_global,dm_w_total_kg,m_w_cum_kg,W_comp_cum_kWh,Q_cond_cum_kWh,Q_solar_cum_kWh,X_tray_0,MR_tray_0,T_tray_0_out_C,RH_tray_0_out_frac,dm_w_tray_0_kg,X_tray_1,MR_tray_1,T_tray_1_out_C,RH_tray_1_out_frac,dm_w_tray_1_kg,X_tray_2,MR_tray_2,T_tray_2_out_C,RH_tray_2_out_frac,dm_w_tray_2_kg,X_tray_3,MR_tray_3,T_tray_3_out_C,RH_tray_3_out_frac,dm_w_tray_3_kg,X_tray_4,MR_tray_4,T_tray_4_out_C,RH_tray_4_out_frac,dm_w_tray_4_kg,X_tray_5,MR_tray_5,T_tray_5_out_C,RH_tray_5_out_frac,dm_w_tray_5_kg,X_tray_6,MR_tray_6,T_tray_6_out_C,RH_tray_6_out_frac,dm_w_tray_6_kg,X_tray_7,MR_tray_7,T_tray_7_out_C,RH_tray_7_out_frac,dm_w_tray_7_kg,X_tray_8,MR_tray_8,T_tray_8_out_C,RH_tray_8_out_frac,dm_w_tray_8_kg,X_tray_9,MR_tray_9,T_tray_9_out_C,RH_tray_9_out_frac,dm_w_tray_9_kg,SEC_elec_kWh_per_kg
63780.0,17.716666666666665,6.472833333333333,91.74666666666667,0.0,0.0,6.472833333333333,0.0,-3.527166666666667,60.0,2.571838341698754,16.81784218296168,1.5888836387624081,3.6024550768476358,5.191338715610044,3.2672869107353963,0.02963391639993888,50.0,0.0716342525346881,0.005483162137462904,17.823420875334453,0.9499999999999356,1.5817365521600688,0.2433440849477029,0.047138770259834886,49.18263447839931,25.23083407898775,86.39772003619267,0.0,3.3618969324090284e-12,5.17214912678312e-13,49.999999999933266,0.07163425253510242,9.658196206318553e-14,1.8072012376817275e-10,2.780309596433427e-11,49.999999996346396,0.07163425255737152,5.1918022737411065e-12,9.559581701083315e-09,1.470704877089741e-09,49.99999980661108,0.07163425373534353,2.7463160696520735e-10,5.067992006556376e-07,7.796910779317501e-08,49.99998974783321,0.07163431618530279,1.4559536359417683e-08,2.643639305231888e-05,4.067137392664444e-06,49.999465047720776,0.0716375738532247,7.594751560150054e-07,0.0013415159337683928,0.00020638706673359889,49.972840194370555,0.07180304613561814,3.853843108484107e-05,0.06773532465801801,0.010420819178156617,48.63126022328065,0.08058384781373987,0.00194287445311829,2.7482617280909953,0.4228094966293839,17.823420875413916,0.9499999999939092,0.04515658306090157,6.49999999998199,0.9999999999972293,17.823420875334453,0.9499999999999356,1.178258413937589e-13,6.5,1.0,17.823420875334453,0.9499999999999356,0.0,
63840.0,17.733333333333334,6.472666666666667,91.72333333333333,0.0,0.0,6.472666666666667,0.0,-3.527333333333333,60.0,2.571822342377667,16.81784218296168,1.5888943662585977,3.602464227124009,5.191358593382606,3.267277361934894,0.029634016532375615,50.0,0.07161521300609351,0.005481691934335853,17.821911030187675,0.9499999999998266,1.577022463943905,0.24261884060675462,0.04714088216163916,49.22977536056095,25.257315651758727,86.48424267941571,0.0,3.268010344096339e-12,5.027708221686676e-13,49.999999999935135,0.0716152130064962,9.388658831268937e-14,1.7567321239608e-10,2.7026648060935384e-11,49.999999996448345,0.07161521302814061,5.046911372092754e-12,9.292614411640321e-09,1.4296329864062032e-09,49.999999812007594,0.07161521417306706,2.6696728944299445e-10,4.926459864545453e-07,7.57916902237762e-08,49.99999003392007,0.07161527487112335,1.4153214201092308e-08,2.569811302454745e-05,3.953555849930377e-06,49.99947997555261,0.07161844115033356,7.3828002777143e-07,0.0013040529551805566,0.00020062353156623946,49.97359803759891,0.07177926711822588,3.746297858783624e-05,0.06584650792934241,0.010130231989129601,48.66932324827335,0.08030199436370206,0.0018888167286756075,2.703047878342054,0.4158535197449314,17.82191103024443,0.9499999999955219,0.045213849748941506,6.499999999981906,0.9999999999972163,17.821911030187675,0.9499999999998266,8.415299700620822e-14,6.5,1.0,17.821911030187675,0.9499999999998266,0.0,
63900.0,17.75,6.4725,91.69999999999999,0.0,0.0,6.4725,0.0,-3.5275,60.0,2.571806343133414,16.81784218296168,1.588905093792011,3.6024733773631574,5.1913784711551685,3.267267813186786,0.02963411666468642,50.0,0.07159617390365249,0.005480221771005115,17.820401120778282,0.9499999999998361,1.5723081645286388,0.24189356377363674,0.04714299415266344,49.276918354713615,25.283797403321927,86.57076565393497,0.0,3.1767439579982007e-12,4.887298396920308e-13,49.99999999993694,0.0715961739040439,9.126638609813829e-14,1.7076715104944202e-10,2.627186939222185e-11,49.99999999654746,0.0715961739250811,4.906061346637978e-12,9.033097688836364e-09,1.3897073367440561e-09,49.99999981725363,0.07159617503788838,2.595167228039568e-10,4.788877624547796e-07,7.367504037765839e-08,49.999990312028984,0.0715962340331542,1.3758223999765744e-08,2.4980437013390595e-05,3.8431441559062455e-06,49.99949448710091,0.07159931148571824,7.176760111568564e-07,0.0012676354392052351,0.00019502083680080542,49.97433475008844,0.07175562163223563,3.6417515975321457e-05,0.06401025027924528,0.009847730812191582,48.70633206154764,0.0800281752122323,0.0018362576500971228,2.657778291054326,0.4088889678545117,17.820401120854893,0.949999999994026,0.04526958728772819,6.499999999981792,0.9999999999971988,17.820401120778282,0.9499999999998361,1.1359531683832515e-13,6.5,1.0,17.820401120778282,0.9499999999998361,0.0,
63960.0,17.766666666666666,6.472333333333333,91.67666666666666,0.0,0.0,6.472333333333333,0.0,-3.5276666666666667,60.0,2.5717903439659873,16.81784218296168,1.5889158213626584,3.6024825275650727,5.191398348927731,3.26725826449105,0.029634216796871327,50.0,0.07157713522735853,0.005478751647469679,17.818891147100736,0.9499999999999228,1.567593653905347,0.24116825444697645,0.0471451062329158,49.32406346094653,25.310279333677972,86.65728895975043,0.0,3.0880246976494095e-12,4.750807227152938e-13,49.99999999993871,0.07157713522773891,8.871926034879123e-14,1.6599801147343684e-10,2.5538155611297977e-11,49.99999999664381,0.071577135248186,4.769139576005178e-12,8.780823739139215e-09,1.3508959598675714e-09,49.999999822353374,0.07157713632977457,2.5227394969714934e-10,4.655135125269917e-07,7.161746346569102e-08,49.999990582382274,0.07157719366998656,1.3374249927787878e-08,2.4282790381742205e-05,3.735813904883416e-06,49.999508593966574,0.0715801847861893,6.976466316483903e-07,0.001232234231598673,0.00018957449716902662,49.975050920552476,0.07173210593553524,3.540120760656216e-05,0.062225094337174,0.009573091436488308,48.74231564516285,0.07976212705731967,0.0017851559420712856,2.612454453249501,0.4019160697306925,17.818891147370266,0.94999999997948,0.04532383780482492,6.499999999981393,0.9999999999971373,17.818891147100736,0.9499999999999228,3.9964771806816403e-13,6.5,1.0,17.818891147100736,0.9499999999999228,0.0,
64020.0,17.783333333333335,6.472166666666666,91.65333333333334,0.0,0.0,6.472166666666666,0.0,-3.5278333333333336,60.0,2.571774344875399,16.81784218296168,1.588926548970521,3.602491677729772,5.191418226700293,3.2672487158477255,0.029634316928930364,50.0,0.0715580969772053,0.0054772815637285435,17.817381109152453,0.9499999999998199,1.562878932065107,0.2404429126254011,0.04714721840240001,49.371210679348934,25.33676144282748,86.7438125968621,0.0,3.001781523303715e-12,4.618125420467253e-13,49.999999999940414,0.07155809697757504,8.624317434569454e-14,1.6136197489789012e-10,2.482491921506002e-11,49.99999999673747,0.07155809699744843,4.636036575546721e-12,8.535590560443793e-09,1.3131677785298142e-09,49.99999982731089,0.07155809804869355,2.452331786954221e-10,4.525125275730715e-07,6.96173119343187e-08,49.99999084519606,0.07155815378025099,1.3000984953920187e-08,2.360461450817563e-05,3.631479155103943e-06,49.99952230742738,0.07156106098060676,6.781758735665742e-07,0.001197820990494267,0.0001842801523837334,49.97574712131768,0.0717087163915035,3.4413241104406037e-05,0.06048962288530213,0.00930609582850802,48.77730219575681,0.07950359620169895,0.0017354714518718686,2.5670778109673456,0.3949350478411301,17.817381109458843,0.9499999999765805,0.04537664228215546,6.499999999980939,0.9999999999970675,17.817381109152453,0.9499999999998199,4.5429144105641967e-13,6.5,1.0,17.817381109152453,0.9499999999998199,0.0,
64080.0,17.8,6.4719999999999995,91.63,0.0,0.0,6.4719999999999995,0.0,-3.5280000000000005,60.0,2.571758345861637,16.81784218296168,1.5889372766156296,3.6025008278572246,5.191438104472854,3.2672391672567476,0.02963441706086338,50.0,0.0715390591531863,0.005475811519780697,17.815871006923324,0.9499999999998333,1.558163998998994,0.23971753830753753,0.04714933066113108,49.41836001001006,25.363243730771075,86.83033656526997,0.0,2.917945375206154e-12,4.489146731086391e-13,49.99999999994208,0.0715390591535457,8.38361480975609e-14,1.5685532898785676e-10,2.4131589075054887e-11,49.99999999682852,0.07153905917286148,4.506645910033363e-12,8.297201780766588e-09,1.276492581656398e-09,49.999999832130136,0.0715390601946139,2.3838877967720474e-10,4.398743969745684e-07,6.76729841499336e-08,49.99999110068048,0.0715391143626162,1.2638130598503083e-08,2.2945366340871156e-05,3.530056360134024e-06,49.999535638447114,0.07154193999982186,6.592481673044739e-07,0.0011643681637859013,0.00017913356365936944,49.97642390877966,0.07168544946601846,3.3452826708365614e-05,0.05880245776571166,0.009046531963955641,48.81131914521989,0.07925233815045453,0.0016871651195904669,2.521649770382148,0.38794611852033045,17.815871007164432,0.9499999999815443,0.045428040585197574,6.499999999980581,0.9999999999970124,17.815871006923324,0.9499999999998333,3.5750884387541777e-13,6.5,1.0,17.815871006923324,0.9499999999998333,0.0,
64140.0,17.816666666666666,6.4718333333333335,91.60666666666665,0.0,0.0,6.4718333333333335,0.0,-3.5281666666666665,60.0,2.571742346924713,16.81784218296168,1.5889480042979696,3.602509977947447,5.191457982245416,3.2672296187181473,0.029634517192670448,50.0,0.07152002175529516,0.005474341515625135,17.81436084040717,0.9499999999999684,1.553448854698082,0.23899213149201262,0.04715144300911803,49.46551145301918,25.389726197509376,86.91686086497407,0.0,2.836449118444337e-12,4.3637678745297497e-13,49.99999999994368,0.0715200217556445,8.149625676181686e-14,1.524744648790795e-10,2.345760998139685e-11,49.99999999691701,0.07152002177441844,4.380864108777246e-12,8.065466501429833e-09,1.2408410002199741e-09,49.999999836814986,0.07152002276750484,2.3173527933675535e-10,4.2758900027913627e-07,6.578292311986711e-08,49.999991349039796,0.07152007541578785,1.2285396695432143e-08,2.230451796395919e-05,3.431464302147568e-06,49.999548597684125,0.07152282177662234,6.408483769119657e-07,0.00113184896714024,0.0001741306103292677,49.9770818238458,0.0716623017245518,3.2519196645661294e-05,0.05716225881659531,0.008794193664091586,48.84439318085801,0.07900811722814376,0.0016401989491163504,2.476171698889213,0.380949492136802,17.81436084071066,0.9499999999769475,0.04547807149293477,6.499999999980131,0.9999999999969431,17.81436084040717,0.9499999999999684,4.4999605270700565e-13,6.5,1.0,17.81436084040717,0.9499999999999684,0.0,
64200.0,17.833333333333332,6.471666666666667,91.58333333333333,0.0,0.0,6.471666666666667,0.0,-3.5283333333333333,60.0,2.57172634806462,16.81784218296168,1.5889587320175127,3.602519128000466,5.1914778600179785,3.2672200702319816,0.029634617324351766,50.0,0.07150098478352547,0.005472871551260853,17.812850609600936,0.9499999999999958,1.5487334991534456,0.23826669217745317,0.04715355544636543,49.51266500846555,25.416208843043,87.00338549597437,0.0,2.7572274893347635e-12,4.241888445130405e-13,49.99999999994526,0.07150098478386499,7.922162910957371e-14,1.482158742959638e-10,2.2802442199379045e-11,49.999999997003066,0.07150098480211217,4.258590583115719e-12,7.840199144610549e-09,1.2061844837862383e-09,49.999999841369196,0.07150098576733635,2.2526735681928397e-10,4.1564649911838064e-07,6.394561524898163e-08,49.9999915904726,0.07150103693850784,1.1942501160755636e-08,2.1681556175933817e-05,3.335624027066741e-06,49.999561195500014,0.07150370624567737,6.229617880253734e-07,0.00110023736262051,0.00016926728655700153,49.97772139236608,0.07163926982934657,3.161160451973003e-05,0.055567722836748025,0.008548880436422773,48.876550265056274,0.07877070621435858,0.0015945359798472877,2.4306449261615297,0.37394537325561994,17.81285060988454,0.9499999999784828,0.04552677272768354,6.4999999999797105,0.9999999999968785,17.812850609600936,0.9499999999999958,4.205154793165422e-13,6.5,1.0,17.812850609600936,0.9499999999999958,0.0,
64260.0,17.85,6.4715,91.56,0.0,0.0,6.4715,0.0,-3.5285,60.0,2.5717103492813536,16.81784218296168,1.5889694597743078,3.602528278016233,5.191497737790541,3.26721052179815,0.029634717455906987,50.0,0.07148194823787074,0.005471401626686839,17.81134031449955,0.9499999999998386,1.5440179323561574,0.23754122036248576,0.04715566797288069,49.55982067643843,25.442691667372575,87.08991045827088,0.0,2.6802170433014708e-12,4.1234108358484163e-13,49.9999999999468,0.07148194823820068,7.701044603329268e-14,1.440761467497734e-10,2.2165561038426678e-11,49.99999999708672,0.07148194825593593,4.139727546190385e-12,7.621219305133062e-09,1.172495277712779e-09,49.99999984579639,0.07148194919407905,2.1897983947748625e-10,4.040373293506723e-07,6.215958913087267e-08,49.99999182517193,0.07148199892955291,1.160916976770835e-08,2.1075982079801017e-05,3.242458781507849e-06,49.99957344196773,0.0714845933434854,6.055740961328002e-07,0.0010695080379047976,0.00016453969813919964,49.978343125551525,0.07161635053667605,3.072932471571239e-05,0.054017582577632846,0.008310397319635822,48.90781565445302,0.0785398859967157,0.0015501402591151792,2.385070745179106,0.3669339607967856,17.811340314610145,0.9499999999914489,0.045574180982423336,6.499999999979546,0.9999999999968533,17.81134031449955,0.9499999999998386,1.6398482175761276e-13,6.5,1.0,17.81134031449955,0.9499999999998386,0.0,
64320.0,17.866666666666667,6.471333333333333,91.53666666666666,0.0,0.0,6.471333333333333,0.0,-3.528666666666667,60.0,2.5716943505749232,16.81784218296168,1.588980187568326,3.602537427994776,5.191517615563102,3.2672009734167102,0.029634817587336357,50.0,0.07146291211832462,0.00546993174190209,17.80982995509063,0.9499999999999725,1.5393021542972893,0.2368157160457368,0.047157780588682106,49.60697845702711,25.469174670498713,87.1764357518636,0.0,2.6053561042055057e-12,4.0082401603161627e-13,49.99999999994828,0.07146291211864533,7.48609390959651e-14,1.4005196681481595e-10,2.1546456433048608e-11,49.999999997168025,0.0714629121358829,4.024179934957456e-12,7.408351606386927e-09,1.1397464009826041e-09,49.999999850100124,0.07146291304770419,2.1286769874613564e-10,3.9275219342266894e-07,6.04234143727183e-08,49.99999205332544,0.07146296138773413,1.128513592800334e-08,2.04873106846351e-05,3.1518939514823235e-06,49.99958534687969,0.07146548300832307,5.886713951659156e-07,0.0010396363860823456,0.00015994405939728394,49.978947520381425,0.07159354069418085,2.9871651822452024e-05,0.05251060576232237,0.008078554732664979,48.93821391863524,0.07831544524032318,0.001506976815310479,2.3394504132314795,0.35991544818945836,17.80982995537702,0.949999999978247,0.0456203319476267,6.499999999979122,0.9999999999967879,17.80982995509063,0.9499999999999725,4.2463665008045344e-13,6.5,1.0,17.80982995509063,0.9499999999999725,0.0,
64380.0,17.883333333333333,6.471166666666666,91.51333333333332,0.0,0.0,6.471166666666666,0.0,-3.528833333333334,60.0,2.571678351945319,16.81784218296168,1.5889909153995752,3.602546577936089,5.191537493335664,3.267191425087648,0.029634917718639766,50.0,0.07144387642488059,0.005468461896905595,17.808319531376068,0.949999999999792,1.5345861649679127,0.23609017922583272,0.04715989329376675,49.65413835032088,25.49565785242204,87.26296137675251,0.0,2.5325847150848582e-12,3.896284177053628e-13,49.99999999994972,0.07144387642519232,7.277138912064745e-14,1.3614011148044808e-10,2.0944632535453552e-11,49.99999999724704,0.07144387644194637,3.911855334367866e-12,7.201425560255529e-09,1.1079116246546966e-09,49.999999854283764,0.07144387732818391,2.069260461313981e-10,3.817820529434616e-07,5.8735700452840246e-08,49.99999227511554,0.07144392431189565,1.0970140479207331e-08,1.991507051822606e-05,3.0638570028040093e-06,49.99959691975553,0.07144637518019502,5.72240166409042e-07,0.0010105984860118,0.00015547669015566153,49.97953505999905,0.071570837238282,2.9037900070545642e-05,0.051045594130632574,0.007853168327789626,48.967768958365674,0.07809718007283109,0.001465011631689793,2.293785152890884,0.3528900235216745,17.808319531506484,0.9499999999898986,0.04566526034059547,6.499999999978928,0.9999999999967581,17.808319531376068,0.949999999999792,1.9337974660016249e-13,6.5,1.0,17.808319531376068,0.949999999999792,0.0,
64440.0,17.9,6.471,91.49,0.0,0.0,6.471,0.0,-3.529,60.0,2.5716623533925502,16.81784218296168,1.5890016432680427,3.6025557278401834,5.191557371108226,3.2671818768109873,0.029635017849817334,50.0,0.07142484115753234,0.005466992091696352,17.806809043342266,0.9499999999998668,1.5298699643590972,0.23536460990139957,0.04716200608815481,49.701300356409035,25.522141213143172,87.34948733293766,0.0,2.4618445902656264e-12,3.7874532157932716e-13,49.99999999995112,0.07142484115783536,7.074012481923178e-14,1.3233744757679192e-10,2.0359607319506448e-11,49.99999999732389,0.07142484117411921,3.8026639036561695e-12,7.000275430943784e-09,1.0769654509144284e-09,49.999999858350755,0.0714248420354904,2.011501293117442e-10,3.711181214654307e-07,5.709509561006626e-08,49.99999249071966,0.07142488770091346,1.0663931478030915e-08,1.9358803250509293e-05,2.978277423155276e-06,49.99960816984984,0.07142726980078569,5.562672677167669e-07,0.0009823710832257983,0.00015113401280396897,49.98010621409654,0.07154823719166817,2.8227402786001627e-05,0.04962138250978145,0.0076340588476586846,48.99650402335154,0.07788489378422832,0.0014242116208511221,2.2480761529628164,0.34585786968658716,17.806809043495353,0.9499999999882529,0.04570899992806797,6.499999999978701,0.9999999999967232,17.806809043342266,0.9499999999998668,2.2698855842889966e-13,6.5,1.0,17.806809043342266,0.9499999999998668,0.0,
64500.0,17.916666666666668,6.470833333333333,91.46666666666667,0.0,0.0,6.470833333333333,0.0,-3.529166666666667,60.0,2.571646354916613,16.81784218296168,1.5890123711737427,3.602564877707046,5.1915772488807885,3.2671723285866987,0.029635117980868944,50.0,0.07140580631627337,0.0054655223262733525,17.805298490986516,0.9499999999999399,1.5251535524619122,0.23463900807106342,0.047164118971850286,49.748464475380885,25.548624752662736,87.436013620419,0.0,2.3930790688062663e-12,3.6816601058557944e-13,49.99999999995249,0.07140580631656784,6.876552145936018e-14,1.286409292721118e-10,1.9790912195709508e-11,49.99999999739859,0.07140580633239482,3.696518304680105e-12,6.8047401025964805e-09,1.046883092707151e-09,49.999999862304314,0.0714058071695968,1.955353283473039e-10,3.6075185746606205e-07,5.5500285764009546e-08,49.9999927003102,0.07140585155369518,1.036626399936865e-08,1.8818063327477826e-05,2.8950866657658193e-06,49.999619106159386,0.07140816681341226,5.407399230314671e-07,0.000954931571366725,0.00014691254944103463,49.98066143928884,0.0715257376608553,2.7439511859073335e-05,0.04823683790992001,0.0074210519861415405,49.02444172956529,0.0776783965405961,0.0013845445998614397,2.202324569408435,0.3388191645243746,17.80529849116226,0.9499999999866064,0.04575158355438154,6.49999999997844,0.9999999999966831,17.805298490986516,0.9499999999999399,2.605907201140531e-13,6.5,1.0,17.805298490986516,0.9499999999999399,0.0,
64560.0,17.933333333333334,6.470666666666666,91.44333333333333,0.0,0.0,6.470666666666666,0.0,-3.5293333333333337,60.0,2.5716303565174994,16.81784218296168,1.5890230991166863,3.6025740275366642,5.191597126653351,3.2671627804147594,0.029635218111794547,50.0,0.0713867719010973,0.005464052600635589,17.80378787430509,0.9499999999998314,1.5204369292674262,0.2339133737334502,0.04716623194485857,49.79563070732574,25.57510847098135,87.52254023919656,0.0,2.3262330692378385e-12,3.5788201065197515e-13,49.99999999995381,0.07138677190138354,6.684599956842778e-14,1.250475956398583e-10,1.923809163690128e-11,49.99999999747119,0.07138677191676637,3.5933336322535e-12,6.6146629506017955e-09,1.0176404539387377e-09,49.9999998661476,0.0713867727304769,1.90077151994685e-10,3.506749575251322e-07,5.394999346540495e-08,49.99999290405477,0.07138681586917865,1.0076899940929854e-08,1.8292417615285374e-05,2.8142180946592884e-06,49.99962973743028,0.07138906616297952,5.256457121924513e-07,0.0009282579741388769,0.00014280891909828876,49.98120117947737,0.07150333583381566,2.6673597227848075e-05,0.046890858643898296,0.0072139782529074305,49.05160407612705,0.077477505111078,0.0013459792660217157,2.1565315262434654,0.3317740809605331,17.803787874500664,0.9499999999849934,0.04579304316496956,6.499999999978151,0.9999999999966386,17.80378787430509,0.9499999999998314,2.8998357167971634e-13,6.5,1.0,17.80378787430509,0.9499999999998314,0.0,
